8341;Алейка25;Макарон.изд. Алейка 400гр*20 Рожок Витой;33.0
8332;Алейка25;Макарон.изд. Алейка 400гр*20 Вермишель;33.0
8331;Алейка25;Макарон.изд. Алейка 400гр*20 Перья рифленные;33.0
8322;Алейка25;Макарон.изд. Алейка 400гр*20 Лапша короткая;31.0
8310;Алейка25;Макарон.изд. Алейка 400гр*20 Перья гладкие;33.0
8299;Алейка25;Макарон.изд. Алейка 400гр*20 Ракушка;33.0
8292;Алейка25;Макарон.изд. Алейка 400гр*20 Сапожок;33.0
8291;Алейка25;Макарон.изд. Алейка 400гр*20 Ромашка;33.0
8289;Алейка25;Макарон.изд. Алейка 400гр*20 Гребешок;33.0
