9488;СокиСадыПридоньяфруктовыеовощные7;Сок томатный с солью с мякотью восст. 1л 1/12 Сады Придонья;142.0
9487;СокиСадыПридоньяфруктовыеовощные7;Сок из яблок и черной смородины осветл.восст. 1л 1/12 Сады Придонья;142.0
9486;СокиСадыПридоньяфруктовыеовощные7;Сок морковно-яблочный восстановленый с мякотью восст. 1л 1/12 Сады Придонья;92.3
9485;СокиСадыПридоньяфруктовыеовощные7;Сок тыквенно-яблочный восстановленый с мякотью восст. 1л 1/12 Сады Придонья;92.3
9478;СокиСадыПридоньяфруктовыеовощные7;Сок яблочно-вишневый осветл. восстан. 1л 1/12 Сады Придонья;142.0
